DATE,2ssd0.5std,5ssd0.5std,10ssd0.5std,2ssd1.0std,5ssd1.0std,10ssd1.0std,2ssd1.5std,5ssd1.5std,10ssd1.5std,2ssd2.0std,5ssd2.0std,10ssd2.0std
2015-07-07,1.344459559770967,1.4041678351104268,1.464569722188844,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-07-08,1.344459559770967,1.4041678351104268,1.464569722188844,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-07-09,1.344459559770967,1.4041678351104268,1.464569722188844,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-07-10,1.344459559770967,1.4041678351104268,1.465128881386512,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-07-13,1.344459559770967,1.4041678351104268,1.465128881386512,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-07-14,1.344459559770967,1.4041678351104268,1.465763477039862,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-07-15,1.344459559770967,1.4041678351104268,1.4674511757305333,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-07-16,1.343781261221894,1.4038965156907977,1.4665060446602731,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-07-17,1.343781261221894,1.4038965156907977,1.4665060446602731,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-07-20,1.343781261221894,1.4038965156907977,1.4665060446602731,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-07-21,1.343781261221894,1.4038965156907977,1.4665060446602731,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-07-22,1.343781261221894,1.4038965156907977,1.4665060446602731,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-07-23,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-07-24,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-07-27,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-07-28,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-07-29,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-07-30,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-07-31,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-08-03,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-08-04,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-08-05,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-08-06,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-08-07,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-08-10,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-08-11,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-08-12,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-08-13,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-08-14,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-08-17,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-08-18,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-08-19,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-08-20,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-08-21,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-08-24,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-08-25,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-08-26,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-08-27,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-08-28,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-08-31,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-09-01,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-09-02,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-09-03,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-09-04,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-09-07,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-09-08,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-09-09,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-09-10,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-09-11,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-09-14,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-09-15,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-09-16,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-09-17,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-09-18,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-09-21,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-09-22,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-09-23,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-09-24,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-09-25,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-09-28,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-09-29,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-09-30,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-10-01,1.343781261221894,1.4038965156907977,1.4691812063454568,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-10-02,1.3402935134474063,1.4025014165810026,1.4684836567905593,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-10-05,1.3402935134474063,1.4025014165810026,1.4684836567905593,1.3754081237386773,1.4477888907384207,1.5138959329081618,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-10-06,1.3416024140564395,1.403024976824616,1.4687454369123658,1.3767170243477105,1.448312450982034,1.5141577130299684,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-10-07,1.3416024140564395,1.403024976824616,1.4687454369123658,1.3767170243477105,1.448312450982034,1.5141577130299684,1.269711562508588,1.4048456232348139,1.4286479064159923,1.2653672907443057,1.3730418256011272,1.3885491514624662
2015-10-08,1.3416024140564395,1.403024976824616,1.4687454369123658,1.3767170243477105,1.448312450982034,1.5141577130299684,1.260321168580491,1.401089465663575,1.4267698276303729,1.2653672907443057,1.3730418256011272,1.3885491514624662
