DATE,2ssd0.5std,5ssd0.5std,10ssd0.5std,2ssd1.0std,5ssd1.0std,10ssd1.0std,2ssd1.5std,5ssd1.5std,10ssd1.5std,2ssd2.0std,5ssd2.0std,10ssd2.0std
2009-11-27,1.551003323401321,1.2147799353194582,1.544206873248555,1.627108916284887,1.1520477830774025,1.1792886457939176,1.5072548495507014,1.1550515179777554,1.0929355846268929,1.7825916818250893,1.7326941025480336,1.3090975753548866
2009-11-30,1.551003323401321,1.2147799353194582,1.5491147753128354,1.627108916284887,1.1530494793037813,1.1902955136121867,1.5040375070864993,1.154586445920904,1.1009740479970291,1.764880200376747,1.7265895872911166,1.3089209282930356
2009-12-01,1.551003323401321,1.2147799353194582,1.549255459805135,1.627108916284887,1.151957943399842,1.1868996065759068,1.483800856482925,1.1473692575092003,1.0977352389795518,1.7396647584377534,1.7152219492206295,1.3081369983637192
2009-12-02,1.551003323401321,1.2123054267868834,1.5435832308786195,1.627108916284887,1.1462743542765648,1.1735357069402874,1.484372879573966,1.1397249751256715,1.084034253624843,1.7460864153292996,1.706062457388854,1.2994881741147
2009-12-03,1.551003323401321,1.212238165845271,1.5431180535988471,1.627108916284887,1.1454683009668563,1.1725951796506593,1.4858526269936823,1.1397692320352926,1.0844188282462242,1.7549243628329105,1.7089025526911592,1.301457634177109
2009-12-04,1.551003323401321,1.2131590237606846,1.541143074863886,1.627108916284887,1.145730250623903,1.1645651788625002,1.4770742878045398,1.1355087290717214,1.0751300175673306,1.7435551718181352,1.7021246327923283,1.296019030223218
2009-12-07,1.551003323401321,1.214640513086134,1.54245663893674,1.627108916284887,1.1447572313027787,1.165166612366674,1.4756166487047326,1.1350346002845841,1.0760348907677795,1.7374647708006439,1.6997075341650043,1.296089378055733
2009-12-08,1.551003323401321,1.2142284630105664,1.5433609068234186,1.627108916284887,1.1510361141774754,1.1732663955964158,1.4834048289638255,1.1456676041398712,1.085417572025499,1.7466014455951464,1.7156172781680308,1.3040583837989528
2009-12-09,1.551003323401321,1.2143254405166386,1.5431825453919372,1.627108916284887,1.1341251934581704,1.161252046610009,1.4742538450108245,1.1232730468202794,1.072698282062054,1.7437689964638312,1.685202330006523,1.29016573529153
2009-12-10,1.551003323401321,1.2175669633830735,1.5417043451512635,1.627108916284887,1.136871852991847,1.1534127471023374,1.4653398736083805,1.1235584590031156,1.0670680935783283,1.744135113989159,1.68984783365919,1.2879663207048886
2009-12-11,1.551003323401321,1.2190905765381441,1.5420659819505593,1.627108916284887,1.1292585722707917,1.1485467130002605,1.4641572789909476,1.1167148993455578,1.063112863952115,1.7390965823002233,1.6781478543257213,1.2831597817375147
2009-12-14,1.551003323401321,1.2190905765381441,1.5426784727352287,1.627108916284887,1.1270086262613828,1.148100713684932,1.4644675859498357,1.113186344828387,1.0614925855807815,1.7404769199282801,1.6732358258306526,1.2808437779090676
2009-12-15,1.551003323401321,1.2190905765381441,1.5410644678384833,1.627108916284887,1.1258712076486095,1.1500533937313089,1.4886873615737202,1.1239608708486792,1.0678721338263422,1.7713175014629359,1.6902217292140442,1.2901843074863002
2009-12-16,1.551003323401321,1.2190905765381441,1.5460654335886985,1.627108916284887,1.1248376209661781,1.1532694729809563,1.4736383305815604,1.1083626519958758,1.0635946630046658,1.772136297578306,1.673912052232065,1.283557271227859
2009-12-17,1.551003323401321,1.2190905765381441,1.54050260240441,1.627108916284887,1.124973345780728,1.1415416744886246,1.4803024168507835,1.109412605634067,1.0514121386504942,1.7801502511534841,1.675497751683493,1.2734735841019558
2009-12-18,1.551003323401321,1.2190905765381441,1.5443283551431979,1.627108916284887,1.123097733039935,1.1487380394698525,1.4803375711923832,1.107319459639034,1.0582262482516769,1.7801925263057203,1.672336564050675,1.2785642534134367
2009-12-21,1.551003323401321,1.2190905765381441,1.5457440979924357,1.627108916284887,1.12329549462349,1.1552612035860397,1.4988116401321105,1.116703307082342,1.0690246563631485,1.8024086749038195,1.686508581939743,1.2904389391414983
2009-12-22,1.551003323401321,1.2190905765381441,1.5497904098516255,1.627108916284887,1.1109598422446954,1.1535752600229283,1.4990047983770065,1.1026131141143924,1.0652382570681183,1.8026409589926988,1.6652287744824505,1.2824903116279918
2009-12-23,1.551003323401321,1.2190905765381441,1.5501066270485486,1.620939385307916,1.1193187342510948,1.1583040325676677,1.4929984581893303,1.1107194042461361,1.068504268538978,1.7954179835574822,1.6774713529615979,1.2861607384210099
2009-12-28,1.551003323401321,1.2190905765381441,1.549792203993331,1.6217653358053699,1.1279743541127685,1.1637710375018795,1.4942236473709585,1.1195849376213611,1.0752183570916518,1.7968913452196391,1.6908605835888944,1.2945033846928045
2009-12-29,1.551003323401321,1.2190905765381441,1.5521524755798728,1.6213901158944426,1.1248531612685024,1.1637902899804142,1.4793246597528513,1.1077634299969328,1.0717792412522569,1.778974441046281,1.6730070732306643,1.2883914026719305
2009-12-30,1.551003323401321,1.2190905765381441,1.5502535221870297,1.617519457337086,1.1322301409145519,1.1656900120180562,1.478669901253608,1.116751693617021,1.0751858670672576,1.7781870556488075,1.6865816580249204,1.294062784880167
2010-01-04,1.551003323401321,1.2190905765381441,1.5502535221870297,1.617519457337086,1.1322301409145519,1.1656900120180562,1.478669901253608,1.116751693617021,1.0751858670672576,1.7781870556488075,1.6865816580249204,1.294062784880167
2010-01-05,1.551003323401321,1.2190905765381441,1.5502535221870297,1.617519457337086,1.1322301409145519,1.1656900120180562,1.478669901253608,1.116751693617021,1.0751858670672576,1.7781870556488075,1.6865816580249204,1.294062784880167
2010-01-06,1.551003323401321,1.2190905765381441,1.5502535221870297,1.617519457337086,1.1322301409145519,1.1656900120180562,1.478669901253608,1.116751693617021,1.0751858670672576,1.7781870556488075,1.6865816580249204,1.294062784880167
2010-01-07,1.551003323401321,1.2190905765381441,1.5502535221870297,1.617519457337086,1.1322301409145519,1.1656900120180562,1.478669901253608,1.116751693617021,1.0751858670672576,1.7781870556488075,1.6865816580249204,1.294062784880167
2010-01-08,1.551003323401321,1.2215912750925635,1.55184352575876,1.617519457337086,1.1322301409145519,1.1656900120180562,1.478669901253608,1.116751693617021,1.0751858670672576,1.7781870556488075,1.6865816580249204,1.294062784880167
2010-01-11,1.551003323401321,1.2194428353878697,1.5528907137532748,1.617519457337086,1.1322301409145519,1.1656900120180562,1.478669901253608,1.116751693617021,1.0751858670672576,1.7781870556488075,1.6865816580249204,1.294062784880167
2010-01-12,1.551003323401321,1.2210788962996408,1.5513513179166836,1.617519457337086,1.1322301409145519,1.1656900120180562,1.478669901253608,1.116751693617021,1.0770418907315338,1.7781870556488075,1.6865816580249204,1.294062784880167
2010-01-13,1.5459405402661768,1.2191719702108375,1.5529727562796893,1.617519457337086,1.1322301409145519,1.1656900120180562,1.478669901253608,1.116751693617021,1.0780599711131305,1.7781870556488075,1.6865816580249204,1.294062784880167
2010-01-14,1.5535127073568564,1.2184794780188264,1.5530504053918062,1.617519457337086,1.1322301409145519,1.1656900120180562,1.478669901253608,1.116751693617021,1.0804101297980613,1.7781870556488075,1.6865816580249204,1.294062784880167
2010-01-15,1.5695248011853553,1.2282444456743074,1.5505828465668505,1.617519457337086,1.1322301409145519,1.1633925753059573,1.478669901253608,1.116751693617021,1.078280769615911,1.7781870556488075,1.6865816580249204,1.294062784880167
2010-01-18,1.5695248011853553,1.2265672135021544,1.5562569242251427,1.617519457337086,1.1322301409145519,1.1625484715388341,1.478669901253608,1.116751693617021,1.0774984190328243,1.7781870556488075,1.6865816580249204,1.294062784880167
2010-01-19,1.5695248011853553,1.2168304789411957,1.5597726390340956,1.617519457337086,1.1322301409145519,1.1639211157146394,1.478669901253608,1.116751693617021,1.0787706429146957,1.7781870556488075,1.6865816580249204,1.294062784880167
2010-01-20,1.5695248011853553,1.210838296741192,1.554597746046306,1.617519457337086,1.1322301409145519,1.163781239997135,1.478669901253608,1.116751693617021,1.0786410002648088,1.7781870556488075,1.6980628077513231,1.2984673532916289
2010-01-21,1.5695248011853553,1.206092801800407,1.551950339025947,1.617519457337086,1.1322301409145519,1.1651937087361548,1.478669901253608,1.1167161910441525,1.0799329897138688,1.7781870556488075,1.6980088247585843,1.2984467135504532
2010-01-22,1.5695248011853553,1.200919455474282,1.5548845807816767,1.617519457337086,1.1322301409145519,1.1644419708595508,1.478669901253608,1.1178318930209712,1.0797757348439663,1.7781870556488075,1.6997052914325987,1.2990953472752618
2010-01-25,1.5695248011853553,1.206032393194547,1.5589932045773083,1.617519457337086,1.1322301409145519,1.1613980873312328,1.478669901253608,1.1143367617307853,1.0752651007562535,1.7781870556488075,1.6943908133028636,1.2970644028973348
2010-01-26,1.5695248011853553,1.2052500719236083,1.554738150025322,1.617519457337086,1.1322301409145519,1.1618517456737496,1.482574870710411,1.1124043777610106,1.074752799668594,1.7781870556488075,1.688563580790163,1.2948340154919356
2010-01-27,1.5695248011853553,1.208154682285025,1.5607458768778164,1.617519457337086,1.1322301409145519,1.1613457677768857,1.4979953502489611,1.1135262786058682,1.0748267166424363,1.7781870556488075,1.6873107390152058,1.2943536598320424
2010-01-28,1.5695248011853553,1.2090562171253982,1.5581355737064588,1.6258397250520982,1.1345597469899988,1.1616147011801317,1.505700804605865,1.1182574770457407,1.0762532516375256,1.7781870556488075,1.6922672373092784,1.2962547505910063
2010-01-29,1.5809527742332388,1.2128907804731865,1.560661818720846,1.637677736496098,1.1378641148343358,1.1610747598370381,1.516664064441082,1.119703222320156,1.0748814318653568,1.7781870556488075,1.689964832904776,1.2953729446382232
2010-02-01,1.5763189540902243,1.2092912588753306,1.5604601679459764,1.6328776537821645,1.1365300692534006,1.1616212172088645,1.5122186764405443,1.120052095738875,1.0761848784899424,1.7781870556488075,1.689438712415255,1.2951713066412436
2010-02-02,1.5762910197308053,1.209262562325058,1.5646688042690993,1.632848717131273,1.1365220129550575,1.1630428113422284,1.5121918780188681,1.1178442273791718,1.0764450315228256,1.7781870556488075,1.686092318852089,1.2938885868562964
2010-02-03,1.5917352284899247,1.2153817914208425,1.5691754153948194,1.648847067780852,1.1409761862029415,1.1640923264009473,1.5270080552067307,1.1234789305577555,1.0780200512477518,1.7781870556488075,1.6899074954704134,1.2953524490149984
2010-02-04,1.5917352284899247,1.2137701998075276,1.5671892595550492,1.648847067780852,1.1409761862029415,1.1619309977260628,1.5270080552067307,1.122837206621426,1.0757106508356624,1.7781870556488075,1.6867014202979298,1.2941236843229857
2010-02-05,1.5917352284899247,1.2149371329575238,1.5682234165571287,1.648847067780852,1.1409761862029415,1.1590243174139216,1.5270080552067307,1.1200289686520812,1.0716744721153535,1.7781870556488075,1.6895382887749217,1.2952119796908572
2010-02-08,1.5917352284899247,1.2096950495160255,1.5664032275486366,1.648847067780852,1.1409761862029415,1.163915709928781,1.5270080552067307,1.1240441944013317,1.0781181640533377,1.7781870556488075,1.6746317791591911,1.289498261937923
2010-02-09,1.588655183647681,1.2112496199728162,1.5675234257560677,1.648847067780852,1.1409761862029415,1.1659594710741663,1.5270080552067307,1.1236144297638568,1.0798051675361064,1.7838998943193163,1.6802477048695454,1.2939247226756736
2010-02-10,1.588655183647681,1.212738709277153,1.5571371023895018,1.648847067780852,1.1409761862029415,1.1634373764436796,1.5270080552067307,1.1230551293638515,1.0772006870941795,1.7791135480855744,1.6827062893769231,1.2920724786287248
2010-02-11,1.588655183647681,1.2099000331687213,1.5539076158444247,1.648847067780852,1.1409761862029415,1.1658523888036858,1.5270080552067307,1.1224752121362687,1.079158573533245,1.7835809281041186,1.6730910026785628,1.2910629387147439
2010-02-12,1.588655183647681,1.2096899789124151,1.5495861334864145,1.648847067780852,1.1409761862029415,1.1656333735667137,1.5270080552067307,1.121387692899597,1.0784330686835297,1.7818075914486398,1.6692680866635083,1.2893453996060706
2010-02-15,1.588655183647681,1.2093763272982152,1.5497867580538272,1.648847067780852,1.1409761862029415,1.1660256225987609,1.5270080552067307,1.1209389374782932,1.078580190861671,1.7824875459461953,1.6670664512594597,1.2889290057642344
2010-02-16,1.588655183647681,1.20916709048013,1.5380719902756252,1.648847067780852,1.1409761862029415,1.1643704087611328,1.5270080552067307,1.1209389374782932,1.0770491088491447,1.7812183860055948,1.6664896057037384,1.286876325909591
2010-02-17,1.588655183647681,1.2097091216576505,1.5420139979689607,1.648847067780852,1.1409761862029415,1.1641058347479507,1.5270080552067307,1.1249002334691285,1.0787074730836685,1.7823962786903922,1.6797621189683942,1.2917084848433475
2010-02-18,1.588655183647681,1.2069166816536132,1.5412695573125115,1.648847067780852,1.1409761862029415,1.1681532240326509,1.5270080552067307,1.1274365321217377,1.0836740216318508,1.780956903093293,1.6795818168825203,1.2961302012669438
2010-02-19,1.588655183647681,1.20370175500601,1.542136491518588,1.648847067780852,1.1409761862029415,1.1688558695534064,1.5270080552067307,1.126396390747145,1.0823785715410421,1.7756772959667826,1.667534767942216,1.2905303198809943
2010-02-22,1.588655183647681,1.2087771826962157,1.5480807251216366,1.648847067780852,1.1409761862029415,1.1698973510899562,1.5270080552067307,1.1264699920635097,1.0800931108755638,1.7764369307863033,1.6818150630198756,1.2932890481006176
2010-02-23,1.5989359479592338,1.2122608507365593,1.5466238691503515,1.648847067780852,1.1409761862029415,1.16776952347198,1.5270080552067307,1.1240519414507373,1.080041078693547,1.7662441204246269,1.675581779890469,1.2928154961322595
2010-02-24,1.606874069547134,1.2167941158227575,1.549343777205533,1.648847067780852,1.1409761862029415,1.168142811761065,1.5270080552067307,1.1205594139835815,1.0792591077306541,1.7652188633670884,1.6710462299571711,1.2926536573353837
2010-02-25,1.606874069547134,1.2198726587324027,1.5440674032800417,1.648847067780852,1.1409761862029415,1.1636939883406066,1.5270080552067307,1.1137819208748265,1.074434784709192,1.7578391858446507,1.6592878532375808,1.283253301657501
2010-02-26,1.606874069547134,1.2193227953228045,1.549769752061855,1.648847067780852,1.1409761862029415,1.1673162295445396,1.5270080552067307,1.1153625302176873,1.0761031014102191,1.7555833463772967,1.662501503630942,1.2876939495501651
2010-03-01,1.606874069547134,1.218037083475639,1.5366354395541855,1.648847067780852,1.1409761862029415,1.1662873841812516,1.5270080552067307,1.1101348353615679,1.0767712872215327,1.7609594175346088,1.6434112012912503,1.2788359107487748
2010-03-02,1.6171418445053818,1.227915343277155,1.565142752653509,1.648847067780852,1.1409761862029415,1.1750545168722175,1.5270080552067307,1.111924595247161,1.0790828556269423,1.7966627940210949,1.666965295976221,1.3003551276084775
2010-03-03,1.6202013020490407,1.2307240395303238,1.5628077358813801,1.648847067780852,1.1409761862029415,1.1741534984126816,1.5270080552067307,1.1186461535722565,1.082835424550817,1.8069368737559135,1.6871188288879087,1.304529322286416
2010-03-04,1.5917860374919914,1.2245667808305203,1.5610160611987338,1.648847067780852,1.1409761862029415,1.1694552947455863,1.507909168432365,1.112853028579305,1.0763506548715118,1.784336807801698,1.6865258518421171,1.3013423462905835
2010-03-05,1.5930214586471807,1.223981016924377,1.5638505962712206,1.648847067780852,1.1409761862029415,1.1682926728359038,1.5061059209932768,1.112818029208891,1.0768794193734916,1.7822029917559445,1.6880332472448896,1.3030658895269385
2010-03-08,1.587711775435201,1.223425940434127,1.5687422587395459,1.648847067780852,1.1409761862029415,1.170119066896647,1.5043983700243275,1.1123779561702198,1.0758641858091944,1.7801824151132142,1.6882292031801454,1.302311341006486
2010-03-09,1.588151584791277,1.2216776954812354,1.559969498793268,1.648847067780852,1.1392193359246685,1.165504302578908,1.4990240012729992,1.1110037024428983,1.0735398007509118,1.7738228251707615,1.6888827339778834,1.2952475280665057
2010-03-10,1.5793150929645199,1.2207664897157156,1.5534330459117685,1.648847067780852,1.1409050841671133,1.1637868827552325,1.4962288300963769,1.1127120737502978,1.07347701180158,1.7705152474207444,1.6965960205501789,1.2933962569345012
2010-03-11,1.5797569830297034,1.2217378286204927,1.557417610685653,1.648847067780852,1.1416851895533544,1.1622981660782306,1.4992051267210087,1.1114300744309058,1.0714680414696773,1.7740371542633082,1.689986697174879,1.290235731902451
2010-03-12,1.5496669717390175,1.2156155708843261,1.5555166759351726,1.648847067780852,1.1446624650575115,1.1580218330187424,1.4804234372902818,1.1077453760543883,1.063281235912572,1.7518124337923886,1.695718554567543,1.2850718426442818
2010-03-15,1.5541354462826706,1.2174368424049502,1.5516750892162958,1.648847067780852,1.145057175926079,1.1556191666543962,1.4859684737092371,1.1011489033588004,1.0601166240490254,1.7583739779424443,1.6856207817522337,1.2800001010295814
2010-03-16,1.5784773261800646,1.2174368424049502,1.5542938578776269,1.648847067780852,1.1378833239124182,1.1535827695733174,1.4859684737092371,1.1011489033588004,1.060419948431652,1.7583739779424443,1.6856207817522337,1.281138777744717
2010-03-17,1.5689671247173869,1.2167404583833448,1.5513748895023338,1.648847067780852,1.1399747080984868,1.1526085559000034,1.4748906649079117,1.093303736988765,1.0563842327154545,1.7558594665123746,1.6776738219606704,1.2777145481058545
2010-03-18,1.5652214468890886,1.21659833744118,1.5464192838700994,1.648847067780852,1.1409301624105164,1.1535450125656825,1.4709388955494946,1.0892332441012869,1.0550111375161173,1.7553467351406788,1.673029733083679,1.2728721191576495
2010-03-19,1.5710451099713894,1.2181999238855084,1.5488279710589954,1.648847067780852,1.1407341286511632,1.1570138950935618,1.4812527952987724,1.0943594708685278,1.0607041032588342,1.7611237846597718,1.6784135517073844,1.276839046711969
2010-03-22,1.5679873572450975,1.21779056903975,1.5447809042124674,1.648847067780852,1.1412388971936396,1.1546708587453733,1.4771254339911088,1.0869866472534757,1.0558087264780944,1.75964429730081,1.6684125799714293,1.2709750122942547
2010-03-23,1.5640206388050992,1.2158409409087851,1.544895192960835,1.648847067780852,1.140566674317929,1.1534812621668344,1.4674765503647567,1.0878438882388686,1.0547911174158553,1.752601518128168,1.6714166668994657,1.2714222177416714
2010-03-24,1.5606996887366513,1.21381940525919,1.5474220691825349,1.648847067780852,1.139639019585928,1.1542039827052404,1.4582607932223999,1.0832535190423551,1.0537279945347962,1.7453165470245824,1.6657833940929938,1.271446602330737
2010-03-25,1.550448287312463,1.2135311526219974,1.5499661834296194,1.648847067780852,1.1423626546361754,1.1567618657950438,1.447816504277954,1.0842702887900364,1.0540467832184983,1.7442803712655781,1.6717235974656317,1.2753181137600493
2010-03-26,1.5347110753661124,1.2125769209927315,1.552177802898569,1.648847067780852,1.1461024247505445,1.154089042424413,1.4302748746531608,1.0852906755558978,1.0516641580555277,1.7408514368353143,1.6800840933038579,1.280374567294519
2010-03-29,1.5355342419432458,1.215125783637524,1.555638290304518,1.648847067780852,1.1482656645107132,1.1581328755259708,1.4385581962297667,1.087786513831094,1.053430502893085,1.7499997042991426,1.6835873195522144,1.284563971768791
2010-03-30,1.5322925663162903,1.2163293120099696,1.5520462862346085,1.648847067780852,1.1503726151269893,1.1570505116997774,1.4390833180695266,1.0884697707568982,1.0532087729487558,1.754332947664267,1.6860665014914689,1.2834952996383253
2010-03-31,1.5309079814416284,1.2166850492974755,1.5408325696799492,1.648847067780852,1.1511248544705697,1.1484353871143644,1.438835171608003,1.06964521812242,1.0434761580370788,1.755615662875563,1.6575162197221371,1.2690082418911186
2010-04-01,1.529081122318831,1.2177532506352624,1.5445496533048697,1.648847067780852,1.1526849594756263,1.1492379416175202,1.440276285461414,1.072546401522773,1.0455673805487422,1.7594690656127925,1.6628030543920287,1.2726860101939432
2010-04-06,1.5124745605089849,1.2124630945197652,1.5389187165068774,1.648847067780852,1.1526849594756263,1.1473016470635748,1.419406786284314,1.0720107758521824,1.0418662730504555,1.753083172638057,1.669196195463139,1.271852112120595
2010-04-07,1.533094115520871,1.2190748948449008,1.5472016438726701,1.648847067780852,1.1526849594756263,1.1530762646043826,1.4438185919541333,1.0840050782259518,1.0488841021284645,1.7593339735695968,1.678769712092913,1.278202567404468
2010-04-08,1.549537990395603,1.224305184317885,1.5425271864370946,1.648847067780852,1.1526849594756263,1.1485664160127456,1.471286799984546,1.0906302031915582,1.04998385394914,1.7739342555079336,1.6818273131679726,1.2758041304052907
2010-04-09,1.540969694796484,1.2215972265168396,1.5405991572307034,1.648847067780852,1.1526849594756263,1.1443536401361345,1.4624704012097012,1.0789900224724613,1.0431408400076225,1.763304300969444,1.6638773482703384,1.269551048499662
2010-04-12,1.543350225096204,1.22235208865893,1.545828171357243,1.648847067780852,1.1526849594756263,1.149385438765224,1.4641389830587204,1.0825522846767532,1.048278966648494,1.7653161143698801,1.669370603320778,1.2752975138689717
2010-04-13,1.5462199459881307,1.2232612301536019,1.5503443050223957,1.648847067780852,1.1526849594756263,1.154495822328972,1.464329765352256,1.0858281206261424,1.0518804836510127,1.765546141068856,1.6744221692475403,1.2797675524742975
2010-04-14,1.5471885758577701,1.2235677550743216,1.549000801775056,1.648847067780852,1.1526849594756263,1.1501224891508801,1.4676284168492597,1.0875810199066855,1.0513057634843612,1.7695233336104998,1.6771252613484402,1.2793075296224414
2010-04-15,1.5714926266735951,1.2312559330663146,1.5567357718500618,1.648847067780852,1.1526849594756263,1.1549625695540204,1.5052285088608555,1.0943879570770094,1.057585639375322,1.814857860658741,1.6876220299310156,1.2885884905585694
2010-04-16,1.5646781301719332,1.2291202846754492,1.552806216361321,1.648847067780852,1.1526849594756263,1.1516097562858554,1.4931546030003868,1.0933591410781789,1.0549973727753286,1.8003003215005782,1.6860355244023828,1.2858876543229765
2010-04-19,1.576917662266641,1.2329661509612875,1.559337975920876,1.648847067780852,1.1526849594756263,1.1569560903818747,1.508946826379371,1.1007737506796227,1.0616963009665297,1.819341045595233,1.6974693659626972,1.2925712324024252
2010-04-20,1.5821933036527904,1.234616126076509,1.5546241399412795,1.648847067780852,1.1526849594756263,1.1555139430352022,1.5108412096938393,1.1022981119076232,1.0599650186283147,1.821625108399734,1.6998200365574443,1.2913035792213599
2010-04-21,1.5687782241968145,1.2304289073869321,1.549168426074412,1.6348668452796151,1.1487756115385888,1.1509311237507254,1.495259635592758,1.0929137664610378,1.0535329584129716,1.802838364677889,1.6853487258949624,1.2839005875429286
2010-04-22,1.547992462242125,1.22390780657698,1.5471909485796143,1.6132054322452811,1.142687261755937,1.1463641854065765,1.4729186031743087,1.0846043407844423,1.0499347747790333,1.7759017247848938,1.6725350159695067,1.2773909596781647
2010-04-23,1.5362723500015303,1.2241263637965367,1.5457269466637378,1.6009915816005131,1.1392266704958787,1.1427938342721913,1.462424447523172,1.0776097543071648,1.0452951350184776,1.7632488944921332,1.6617488791585362,1.2738638607552377
2010-04-26,1.5381821735390768,1.2247350749648418,1.548931391029204,1.6029818611274156,1.139793164297557,1.1414172886298182,1.4603907281181843,1.0762753337928077,1.0447264743047129,1.760796833807135,1.6596911103000085,1.275653394904605
2010-04-27,1.5260113407727467,1.2208587991798587,1.535196357330277,1.590298302251971,1.1361857289158417,1.129824045864416,1.4496805558571282,1.0641416259857188,1.0337574150816842,1.7478835517356326,1.6409800924497377,1.263590080758821
2010-04-28,1.5187905246487012,1.2185480439012415,1.5386892810392958,1.5827732915812585,1.134035236842274,1.1339934299603185,1.4370399810797456,1.0557755930607684,1.031888315816495,1.73264277841588,1.6280790902265552,1.2608570958010776
2010-04-29,1.5259868789023494,1.2208575403740436,1.538519050468089,1.5902728098654313,1.136184557414925,1.133889981116809,1.4506339776594117,1.0600452189748488,1.0333950616847114,1.7490330948396937,1.6346631491113144,1.264683551209512
2010-04-30,1.5246658720666677,1.2204347946273992,1.5521104622289796,1.5888961523846397,1.1357911313409024,1.137538891401888,1.4533572575663558,1.0619645656699612,1.0391858462253971,1.752316560384491,1.637622914654055,1.2705972197263995
2010-05-03,1.5198476039998148,1.2188920613357677,1.552941240063174,1.5838749029864334,1.1343553948325915,1.131727862270601,1.4399082364954157,1.0648124114457784,1.038446611457035,1.736101041302121,1.6420144900894715,1.2722355634175324
2010-05-04,1.5290394746874316,1.2263174630314593,1.558302939449562,1.5934540037168607,1.1370995773613297,1.1355061669244362,1.4441039147644277,1.0638123162652189,1.0377303190549891,1.7411597813156716,1.64047227405189,1.2713580097160377
2010-05-05,1.5356315186589822,1.2301701197123431,1.5707909871324264,1.6003237536697141,1.1390604974129275,1.1468176345680279,1.4514393538282504,1.0635113269173033,1.044429133048653,1.7500041389450902,1.6400081276301095,1.2795649500646613
2010-05-06,1.5427373997139344,1.23244708327862,1.5779747252172007,1.6077289873503318,1.1411688230914936,1.153796422231638,1.4641258676499025,1.067779447579319,1.0511940440885184,1.7653003010879436,1.6465898653119275,1.287852868108129
2010-05-07,1.5246148820666923,1.2266560668632145,1.5702007966114995,1.588843014306156,1.13580670452516,1.1419440006052024,1.4580917980033368,1.0498439089582503,1.0412597290771386,1.7580250078913513,1.6189320224968096,1.275682007597605
2010-05-10,1.5182421381435738,1.224605144997553,1.5658794156990898,1.5822018029528448,1.1339076793065979,1.143642652150009,1.4384528048050893,1.0467251945706535,1.0357834578115086,1.7343462235928553,1.6141227489009737,1.2689728451022115
2010-05-11,1.526550357083508,1.2279417211626986,1.5771253521282749,1.5908600259436545,1.1363896953225334,1.1475800636014954,1.4522695060223196,1.0485715760121426,1.0435809777868974,1.7510050555674375,1.6169699969688667,1.278525846777694
2010-05-12,1.4895940265475858,1.2058152083502858,1.5554578374971229,1.5523468195614667,1.125385330349421,1.138141285730189,1.4122171138251003,1.0330664880556035,1.0302268176332796,1.7027137839170479,1.5930600774177033,1.262165219972655
2010-05-14,1.5029052053046181,1.2131190507349046,1.5568785414246715,1.5662187642925993,1.1294079580012095,1.1293729477622823,1.4286911630502217,1.0394079386157924,1.031772019810869,1.72257658717721,1.6028390334066533,1.264058298674353
2010-05-17,1.5215405576233496,1.2241818730235101,1.5735135537170244,1.5856391764235727,1.1397073919464067,1.1417622940140801,1.4492648231576835,1.0496065351922783,1.0435665290542415,1.7473823017572543,1.6185659757085646,1.278508145153626
2010-05-18,1.4891373798814493,1.2033254416277128,1.5450448878660203,1.5518709355372247,1.1202901553778688,1.1196370241308644,1.4184008508339914,1.0347066576595942,1.0261684594088656,1.7101695314349614,1.5955893325494126,1.2571931900144246
2010-05-19,1.4903253992364018,1.2037471812447573,1.5367431643706233,1.553109003114276,1.1206827929177754,1.111707489585062,1.4205528128745197,1.0304053692316566,1.0184896446932032,1.7127641575678718,1.5889564478752585,1.2477516658184091
2010-05-20,1.5024152376953346,1.2120392236894908,1.550157755357106,1.5657081555989525,1.1284026442542887,1.123422964242393,1.430660514213235,1.0375111616114876,1.0271810804898245,1.7249510389083273,1.5999140718903726,1.257129866816232
2010-05-21,1.485992835034705,1.20393476126504,1.5234450537857864,1.5485939190449352,1.1208574290077293,1.1003098928149706,1.407662044812953,1.029654188216793,1.0079683433356028,1.6972217255658577,1.5877980747216143,1.2321635878951924
2010-05-25,1.4794928022809353,1.2026004329908313,1.5365596059670397,1.541820056507539,1.1196151758499997,1.1112189397433307,1.3930901518149428,1.025757134777926,1.014091448988208,1.6796523569308381,1.5817885483989593,1.242172827675722
2010-05-26,1.5067300300685236,1.2185940230478398,1.5496024697004416,1.5702047191580262,1.134505130695282,1.1190415009603696,1.4237124939124057,1.0407471103050405,1.0240902949497832,1.7165737930717337,1.6049041289059416,1.2507992936168268
2010-05-27,1.5096984975427565,1.2202510369926243,1.5358435831381299,1.5732982405876719,1.136047802648727,1.1078843030201933,1.427287405706074,1.0366732271244559,1.0124075859884927,1.720884073359217,1.5986219188738766,1.2367012110324398
2010-05-28,1.5039827073148322,1.217765363093244,1.5266576696194365,1.5673416587113578,1.1337336522928694,1.0983899113014168,1.418344598963471,1.0309623090565125,1.0040928174291286,1.7101017084108892,1.5898152876602676,1.2254624659321076
2010-05-31,1.498812066653195,1.2148703639490257,1.5162829779349467,1.5619531921606487,1.1310384221174747,1.0881136984042163,1.4121455322528407,1.023534886280255,0.9946586114764404,1.702627477832404,1.5783616872969168,1.2159500275093698
